 -3.7102029E-05 -3.0379169E-06  2.4153269E-07   36.00260       58.00165    
 -8.3100946E-07 -7.3669071E-09 -2.4838691E-06 -5.4715201E-06 -1.6526768E-15
 -1.2811373E-17   575.2726      -2.701939     -3.6384895E-06 -7.3562842E-06
  1.7410390E-06  2.9860530E-07   34.96671       62.87843      3.6830011E-07
 -4.0692612E-08 -4.9086981E-07 -6.1129685E-07  1.4269676E-16  1.1359559E-17
   618.7927      -2.679830     -5.7361763E-06 -1.8392224E-05  6.2300848E-07
  7.1291288E-07   33.91369       67.52724     -6.4190112E-07  6.4119376E-08
 -1.7993024E-09 -1.3210811E-06 -5.0908705E-15 -3.6253010E-19   661.2925    
  -2.659089     -6.8563727E-06 -3.5343692E-05 -1.2883577E-06 -1.2302189E-07
   32.87133       71.89555      2.2222308E-07  1.0507938E-07 -6.9267122E-07
 -3.3620745E-06  1.2590441E-15  4.6891744E-17   702.5419      -2.639914    
 -1.2008081E-06 -4.1499734E-06  3.1813218E-07  1.0740478E-06   31.85302    
   75.93993      3.4597514E-07 -1.5633850E-07 -4.3360237E-07 -1.3987301E-06
  4.8825262E-15  2.6749300E-17   742.1329      -2.622002      1.3608824E-05
  7.2957017E-05  2.2185654E-06 -3.3303513E-07   30.85308       79.66642    
  1.2745275E-07 -3.3126707E-07  1.8077346E-06  7.7183358E-06  3.6280924E-15
 -3.2214357E-17   779.9453      -2.605576      1.0771698E-05  5.6388788E-05
 -1.4360381E-06 -8.3190389E-07   29.89498       83.04228      2.5934216E-07
 -5.7138095E-08  1.5544064E-06  7.0047099E-06 -7.9077651E-16 -5.2638015E-17
   815.7163      -2.590669     -4.4839274E-07 -1.5492551E-05 -1.1986822E-06
  1.1447701E-06   28.98069       86.05820     -5.0674709E-07  4.7756475E-07
  6.5089267E-08 -1.7974526E-06 -1.4413876E-15  3.8218127E-17   849.1473    
  -2.577080     -5.3028934E-06 -4.1736290E-05 -7.4772015E-07 -2.2440217E-06
   28.10588       88.73406     -1.7100004E-07 -5.3027179E-08 -4.4538737E-07
 -4.4712797E-06  2.5147206E-16  5.9305859E-17   879.9952      -2.564668    
 -7.2130492E-06 -4.6722591E-05  2.0415373E-06 -2.6430353E-06   27.26940    
   91.08614     -7.8551136E-07 -2.2021413E-07 -7.5309168E-07 -3.6894344E-06
  1.4989236E-17 -9.7578196E-17   908.1407      -2.553641     -5.3707038E-07
 -3.3024698E-06  4.0506754E-07  4.0944433E-06   26.48187       93.10426    
  6.7137842E-07 -3.5559060E-07 -2.8988859E-07 -1.2335368E-06  5.0621209E-16
  8.0285171E-17   933.3555      -2.543948      6.2013328E-07  3.1590462E-06
 -6.6604161E-07  1.1804514E-07   25.74218       94.79430     -5.0381925E-07
  2.7722854E-07 -4.5822350E-07 -1.0859221E-06  1.9748283E-15 -2.2041830E-16
   955.4477      -2.535383      2.5031879E-06  2.1670014E-05 -2.5411666E-06
 -8.2957558E-07   25.04724       96.19250      3.8127891E-07  7.2584953E-07
 -1.1306670E-07  2.4009496E-06 -1.2073079E-15 -3.8489177E-18   974.2359    
  -2.527867      8.9688939E-07  9.4100833E-06  2.8129145E-06  2.0646257E-06
   24.39051       97.32979     -3.8545534E-07 -1.0544318E-06  1.4401748E-07
  1.3248064E-06  1.6531393E-15  5.5063918E-17   989.6293      -2.521604    
  2.0381749E-06  2.2545457E-05  2.3419577E-06  1.9629952E-06   23.78021    
   98.19759      1.6295611E-07 -6.4028427E-08  6.1451658E-07  5.6247227E-06
  5.1492331E-15 -2.6140114E-16   1001.451      -2.516564      8.5764822E-07
 -1.3809651E-05  2.1521369E-06  2.1286542E-06   23.21497       98.80437    
 -4.2380100E-07 -7.2197872E-07  7.0516523E-07  1.5669502E-06 -8.3053301E-16
 -3.8077180E-16   1009.565      -2.512765      3.7202727E-07  1.1462718E-05
 -1.3501023E-06  4.1385647E-06   22.69385       99.16050      6.9791861E-07
  1.6711419E-07  7.5100331E-07  3.2195821E-06 -1.0892134E-15  1.6479873E-16
   1013.896      -2.509958     -2.0259047E-07 -1.4353544E-05  1.3929393E-06
 -1.2095785E-05   22.20720       99.33041      1.0067837E-07  5.0611561E-08
  1.9739585E-07  7.6275319E-07 -1.0294995E-15  1.0148132E-16   1014.326    
  -2.508286     -1.0084370E-06 -1.4908612E-05 -2.2901083E-06  2.3035333E-05
   21.75562       99.30607     -5.6614067E-07 -1.6006525E-06  5.2038587E-08
 -2.1960586E-06  1.0709290E-15 -8.6042284E-16   1010.794      -2.507890    
 -4.9273791E-07  7.7486038E-07 -8.5221035E-07  1.0281568E-05   21.34257    
   99.09374     -2.5423702E-07 -9.4861025E-07  1.3277369E-08 -6.8452209E-07
 -4.0668799E-16  6.9822620E-16   1003.239      -2.508754      5.2400395E-07
 -5.7816505E-06 -1.8167107E-06 -8.6787622E-06   20.96633       98.70158    
 -2.2600365E-07 -6.2392792E-07 -8.8132289E-08 -2.4214387E-06 -7.4942235E-16
 -9.9443023E-16   991.5473      -2.510971      2.0168019E-07  1.3276935E-05
  9.9763417E-07 -1.2548175E-05   20.62252       98.13350      2.3338238E-07
  1.3339450E-06 -8.6834525E-08  1.0635704E-06  1.5026345E-15  5.4903998E-16
   975.8255      -2.514478     -2.4496407E-07 -8.6762011E-06  1.0492931E-06
  8.5455831E-06   20.30884       97.43172      1.3733697E-07  1.3028330E-06
 -5.7370769E-08 -1.0598451E-06 -1.2314503E-15 -4.9439619E-17   956.1528    
  -2.519260      4.4435058E-07 -9.1567636E-06  1.0697463E-06  6.2545296E-06
   20.02014       96.62885     -2.2470253E-07  1.4086254E-07  1.0264498E-07
  1.1427328E-06 -2.7842733E-15  5.0740662E-16   932.4666      -2.525594    
  1.5620185E-07 -4.5895576E-06 -1.4459519E-07 -1.6507693E-07   19.75819    
   95.69953      1.3244616E-07 -2.8217328E-06 -6.9423045E-08 -1.9269064E-06
  1.4062517E-15  3.9757694E-16   904.8803      -2.533629     -9.8349048E-08
 -1.5124679E-05  2.1519684E-06  9.7695738E-07   19.52262       94.66420    
  1.1355712E-07  2.6902417E-06  2.1323092E-07 -1.1269003E-06  2.5551759E-15
 -2.3505503E-16   873.4628      -2.543489     -2.0388036E-07  1.1403114E-05
  1.3541003E-06  6.9143716E-06   19.30971       93.51428     -4.8925330E-07
  1.8797291E-06  1.4296489E-07  2.3776665E-06  5.0325488E-16  8.8817842E-16
   838.3468      -2.555343      8.4704038E-07 -1.1537224E-05  6.7910143E-08
 -8.0489554E-07   19.11703       92.26189      2.5494801E-08  2.0683801E-06
 -2.1439443E-07 -3.3155084E-06  2.3492408E-15  4.6382169E-16   799.8495    
  -2.569425     -5.8493447E-07 -2.3096800E-07  8.8146652E-07 -1.8331921E-05
   18.94463       90.92985     -1.2677711E-07  2.3622415E-06  1.2650447E-07
 -9.9465251E-07  8.3025529E-16 -1.2923690E-16   758.4279      -2.586072    
 -6.2541619E-07  8.5681677E-07 -3.1455210E-07  1.2653181E-05   18.79184    
   89.54617     -2.3329362E-08  8.2474435E-07  1.3354635E-07  9.2200935E-07
 -6.9707693E-16  1.5005358E-16   714.1382      -2.605758      7.8019264E-07
  5.5879354E-08 -9.4508533E-07  3.2102689E-06   18.65440       88.08115    
 -2.7440529E-07 -6.9945236E-07  2.3839219E-07  1.6018748E-06 -1.0707951E-15
 -1.5499754E-15   667.3248      -2.629035     -1.8738210E-07 -2.7380884E-06
 -5.4670966E-07 -6.1478931E-06   18.53266       86.55254     -6.1758328E-08
  1.3230019E-06  1.3522803E-07  1.4668331E-06 -7.2164494E-17 -3.9226435E-15
  7.8027345E-09   3.134803     -1.3460522E-09  4.5782131E-18 -0.5297358    
  7.9434332E-13  8.6482032E-07 -5.1645799E-11  0.1527169     -3.9938203E-14
 -5.5479177E-10  7.0179327E-19  1.1210628E-10  9.1851646E-21  6.0568347E-08
   3.131194     -4.5769710E-10  1.3769368E-17 -0.5307208     -2.8076252E-09
  4.4256902E-07  5.3643134E-10  0.1524975      4.7578885E-10 -3.9145148E-10
 -8.6194073E-18  1.1190783E-10 -1.8340510E-20  2.3411729E-07 -2.0614114E-02
 -1.6887881E-09 -9.8705766E-16 -0.5307425     -1.1050432E-07 -1.8071477E-08
 -9.3314156E-10  0.1529533      2.1279112E-08 -2.6342209E-10  1.5178830E-17
  1.1211324E-10  1.3678162E-17  3.0021445E-07  -3.083685      1.9062586E-10
 -1.5321078E-14 -0.5335273     -1.1575713E-06  1.4525073E-06  6.0672392E-09
  0.1527653      2.1901586E-07  5.8733374E-10  2.5673907E-15  1.1328252E-10
  1.3553520E-16  1.0689256E-06 -5.3773681E-04 -2.3234015E-09 -1.0658141E-14
 -0.5339602     -6.6889352E-06 -5.5575765E-07  2.6266207E-09  0.1535078    
  1.2677348E-06 -1.1897417E-09 -1.9706459E-15  1.1313309E-10  8.1083812E-16
  6.3172041E-07   3.081065      5.2429699E-10 -2.0961011E-13 -0.5363430    
 -2.7111424E-05 -1.3516901E-06  8.7016815E-08  0.1538337      5.1295465E-06
  1.1927757E-09  3.2529535E-14  1.1393068E-10  3.5828935E-15  1.3178202E-06
  -3.018257     -8.3169957E-11 -5.8797411E-13 -0.5381483     -8.6592474E-05
  5.3459434E-07 -2.2992026E-08  0.1540351      1.6363345E-05 -5.1288140E-10
 -2.6068037E-13  1.1342989E-10  1.1689773E-14  2.4567844E-06  7.9477616E-02
 -4.9970716E-10 -2.2737368E-13 -0.5401030     -2.3350074E-04  5.4368138E-07
  1.1890370E-07  0.1545765      4.4044904E-05 -4.9009741E-10 -2.0339286E-13
  1.1317949E-10  3.0413602E-14  4.5609443E-08   2.170126      1.9246256E-09
  1.0942358E-12 -0.5445203     -5.5455999E-04  1.0195937E-06 -2.0103471E-07
  0.1551195      1.0440250E-04  3.2218400E-10  1.2789769E-13  1.1371128E-10
  7.0742715E-14  2.2426414E-06   3.024397     -2.9432028E-09 -1.2931878E-12
 -0.5467449     -1.1917470E-03  4.5756185E-08  1.0871736E-07  0.1558456    
  2.2383922E-04  6.3339545E-10 -7.2830630E-13  1.1308735E-10  1.4896869E-13
  4.4463477E-06 -0.2218240     -2.0313859E-09 -2.5011104E-12 -0.5524109    
 -2.3660250E-03  1.6806149E-06  2.5358167E-07  0.1563623      4.4335503E-04
  6.8627898E-10  2.1103119E-12  1.1357673E-10  2.9122085E-13  5.9544941E-06
  0.1611503      3.4837644E-09 -1.7053026E-11 -0.5565203     -4.3975003E-03
  6.5865706E-08 -7.6950528E-08  0.1573396      8.2154601E-04 -6.1091193E-10
 -7.2475359E-13  1.1393882E-10  5.3290646E-13  8.3648354E-07  0.1410311    
 -5.3492690E-09  1.8530955E-11 -0.5619969     -7.7328128E-03 -7.8929389E-07
  1.1074007E-07  0.1582377      1.4406940E-03  1.3546102E-10  3.0411229E-12
  1.1346022E-10  9.2017149E-13  1.9935808E-06  -3.132366     -2.5137994E-09
 -1.9326762E-11 -0.5701119     -1.2979275E-02 -2.4542368E-07  8.4401108E-10
  0.1593333      2.4107492E-03 -4.0028653E-10 -8.3559826E-12  1.1397526E-10
  1.5110546E-12  3.2969263E-06  -3.136402     -9.2422420E-10  9.0494723E-11
 -0.5759220     -2.0907549E-02  4.2565992E-07  1.9633444E-07  0.1606971    
  3.8686104E-03  1.3416158E-10  5.0590643E-12  1.1399760E-10  2.3767800E-12
  3.3359327E-06  -1.656610     -1.3758866E-09 -6.0026650E-11 -0.5835143    
 -3.2479897E-02  1.3312633E-08 -5.6979479E-07  0.1618105      5.9905741E-03
 -6.6935024E-10 -2.5465852E-11  1.1419996E-10  3.6067557E-12  3.1771169E-06
   2.989456      1.6941887E-09  4.2382453E-10 -0.5933503     -4.8873320E-02
 -6.5793904E-07 -7.4261334E-07  0.1633150      8.9835357E-03 -8.9512547E-10
  1.8189894E-11  1.1414829E-10  5.2834920E-12  1.3393095E-05   2.823767    
  3.0135578E-09 -3.6379788E-11 -0.6026503     -7.1490057E-02 -9.9924968E-08
 -2.6816269E-07  0.1649443      1.3083321E-02  4.4050641E-10  7.1395334E-11
  1.1502542E-10  7.4729892E-12  2.8706486E-06  -1.069780      9.8914865E-10
  5.5297278E-10 -0.6114181     -0.1018521      5.4644619E-08  6.2637264E-07
  0.1664706      1.8557275E-02 -4.2837147E-11 -5.0022209E-11  1.1442748E-10
  1.0339692E-11  6.6426314E-06  -1.053215      2.5122791E-09 -5.2750693E-11
 -0.6207284     -0.1414701     -3.3629073E-07 -6.1950414E-07  0.1681341    
  2.5679721E-02 -8.5713053E-10 -2.4556357E-11  1.1440872E-10  1.3916739E-11
  1.1224010E-05 -0.7685729     -4.1398014E-09 -3.6379788E-10 -0.6317093    
 -0.1921371      8.5860464E-08 -3.7660357E-07  0.1696008      3.4746483E-02
 -4.1819723E-10  1.4915713E-10  1.1443359E-10  1.8212598E-11  2.0563202E-05
  -2.983436      3.8801917E-09 -9.2768460E-10 -0.6419469     -0.2556081    
  8.1812402E-08 -1.3178797E-06  0.1711495      4.6008412E-02 -9.7172337E-10
  1.7826096E-10  1.1417131E-10  2.3129455E-11  9.1806678E-06 -0.8600684    
 -3.6500671E-09  6.1481842E-10 -0.6497170     -0.3335817      8.1203109E-07
  1.2227101E-06  0.1726725      5.9676301E-02 -1.6329248E-10 -5.1568350E-10
  1.1397555E-10  2.8727484E-11  9.3061290E-06   2.342324     -1.5450304E-09
  4.4383341E-10 -0.6567239     -0.4269420      4.7689940E-07  1.9150320E-06
  0.1736648      7.5974084E-02  5.4873101E-10  1.6916601E-10  1.1298835E-10
  3.5078097E-11  1.0201151E-05  -2.196156      3.3049954E-09  4.7803042E-09
 -0.6622974     -0.5360955      7.5415059E-08  7.2724652E-07  0.1743429    
  9.4954230E-02  8.5565272E-10  2.8740033E-10  1.1211019E-10  4.1786234E-11
  2.6533708E-06 -0.4254946      4.5313882E-09  6.6211214E-10 -0.6659898    
 -0.6613837     -8.4661252E-07 -4.2192405E-06  0.1747936      0.1165345    
 -1.0000695E-09 -1.4733814E-10  1.1112126E-10  4.8481795E-11  1.7476657E-05
  0.3627874     -9.4601316E-10  3.0122465E-09 -0.6674190     -0.8021693    
 -3.1359793E-08  1.4848774E-06  0.1748462      0.1405453     -6.7960720E-11
 -3.2196112E-10  1.0968773E-10  5.5246970E-11  1.1990900E-05   2.165175    
 -8.0682405E-10  3.0995579E-09 -0.6668654     -0.9567065     -1.7850721E-07
 -1.2392411E-06  0.1743165      0.1667676     -2.6195587E-11  7.3305273E-10
  1.0827046E-10  6.1447132E-11  3.8714543E-06   3.120301     -4.4081832E-09
 -3.9290171E-09 -0.6634980      -1.122836      3.3566897E-07  9.1618858E-07
  0.1734142      0.1947010      4.7519405E-10 -1.1168595E-09  1.0622675E-10
  6.6557204E-11  2.4978870E-05  -2.048892     -1.6409778E-09 -5.4424163E-09
 -0.6571960      -1.297749     -3.6140582E-07  2.0920997E-06  0.1721320    
  0.2237537      7.3257934E-11 -1.9936124E-09  1.0406231E-10  7.0908834E-11
  1.0054606E-05   1.989660     -6.8210362E-09  5.7625584E-09 -0.6480198    
  -1.478165      1.7311450E-07 -4.5016641E-06  0.1703695      0.2534347    
 -6.6131933E-11  2.8740033E-10  1.0205706E-10  7.3161366E-11  7.4121822E-06
   2.793337      4.9396243E-10  6.7229848E-09 -0.6367503      -1.661267    
  3.8035105E-07  1.2731180E-06  0.1680452      0.2832470     -3.6589808E-11
  6.2573235E-10  1.0016434E-10  7.3757216E-11  7.7783661E-06  -2.706837    
 -2.9434946E-09 -4.3073669E-09 -0.6229704      -1.842820      6.0320360E-07
 -3.3109682E-06  0.1654107      0.3124829      7.5360558E-11  7.7488949E-10
  9.7734008E-11  7.2582981E-11  2.1283413E-05  -1.105001     -4.8081010E-09
 -1.4522811E-08 -0.6070160      -2.019712     -6.0250062E-07 -1.9957079E-06
  0.1625163      0.3405950     -4.8597087E-10 -4.8385118E-10  9.5444291E-11
  6.8424606E-11  1.6514161E-05  -3.117975     -3.4910965E-09  8.6147338E-09
 -0.5892259      -2.189489     -2.7284005E-07  1.1554221E-06  0.1594507    
  0.3670288     -1.4198239E-09  1.6734703E-09  9.3451177E-11  6.2673054E-11
  1.2853248E-05  0.1848316     -3.6037728E-09 -1.2223609E-09 -0.5705150    
  -2.350165      8.1263451E-08 -2.2805762E-07  0.1561052      0.3917207    
  2.3538155E-10 -4.8021320E-10  9.1656342E-11  5.4998388E-11  5.6563804E-06
  -2.369649      2.0524928E-10  2.7939677E-09 -0.5512218      -2.500109    
 -6.3734637E-07  8.5693318E-07  0.1525948      0.4143484      7.4994927E-10
  5.5661076E-09  8.9879618E-11  4.4323229E-11  4.2219258E-06  -2.211280    
 -6.6079497E-10 -1.9936124E-08 -0.5312327      -2.637119     -2.9941694E-07
 -1.9764993E-06  0.1490979      0.4346607     -7.3378975E-10  2.8303475E-09
  8.8137220E-11  3.2673753E-11  7.0411938E-06 -0.4589672     -3.5923489E-10
 -1.9208528E-09 -0.5108918      -2.761064      1.1570357E-07 -7.9569872E-07
  0.1456521      0.4525542     -9.7292785E-11  8.5128704E-10  8.6673647E-11
  1.7140058E-11  6.1082937E-06  -3.034278     -6.1274363E-10 -2.3865141E-09
 -0.4906449      -2.871249      3.5752132E-07  2.1693995E-06  0.1423225    
  0.4679156     -6.3462735E-10  1.9863364E-09  8.5599645E-11  2.0640143E-12
  2.7429619E-06  0.6833047      2.1627868E-09  1.1321390E-08 -0.4707934    
  -2.968402     -6.8241619E-08 -3.1398376E-06  0.1390766      0.4810016    
 -5.4069671E-10 -4.2928150E-10  8.4694939E-11 -1.5206026E-11  7.7151089E-06
  0.7714204     -9.4424502E-10 -4.0163286E-09 -0.4518594      -3.054146    
  9.0897466E-08 -2.2531021E-06  0.1358258      0.4920717     -2.5689018E-10
 -2.6484486E-09  8.4113036E-11 -3.3940638E-11  2.3457958E-05  0.2751994    
 -9.5253305E-10  1.5250407E-08 -0.4336085      -3.127709     -5.9850258E-08
 -1.5866244E-06  0.1327297      0.5009757     -2.0338783E-10 -3.0995579E-09
  8.3735865E-11 -5.2591671E-11  8.3156692E-06   1.951532     -4.5703694E-10
 -2.2409949E-09 -0.4159341      -3.188456      6.3004859E-07  3.8335565E-06
  0.1298499      0.5080029      6.1600630E-10  2.9831426E-10  8.3207594E-11
 -7.3694474E-11  1.2364555E-05  6.5350652E-02  1.4471310E-09 -1.4959369E-08
 -0.3990701      -3.238129     -1.5902253E-07  8.3039049E-07  0.1271681    
  0.5131519      1.1007260E-10  1.5716068E-09  8.3022575E-11 -9.4871604E-11
  4.6419746E-06  -1.799497      4.7494042E-10 -1.0390067E-08 -0.3830502    
  -3.277310      2.0096945E-07 -2.5866320E-06  0.1246947      0.5165455    
 -2.5646782E-10  2.6120688E-09  8.3042462E-11 -1.1550043E-10  4.6722853E-06
  0.8277654      9.4803998E-10 -3.7194695E-08 -0.3679027      -3.307096    
  3.7919122E-07 -1.4458783E-06  0.1224082      0.5185092      7.4356077E-11
 -3.4924597E-09  8.3126957E-11 -1.3757845E-10  4.7147282E-06 -0.3973439    
 -6.0355476E-10  3.8126018E-09 -0.3539504      -3.331318      5.7290993E-07
 -1.5050173E-06  0.1201664      0.5192671      1.6377867E-10 -1.4188117E-09
  8.3646021E-11 -1.5854355E-10  1.8878998E-05   2.885487     -4.1585562E-09
  2.9103830E-10 -0.3409526      -3.349158     -4.3248982E-09 -8.9046080E-07
  0.1180609      0.5186882     -3.3862527E-10  9.0949470E-10  8.4381065E-11
 -1.7972872E-10  9.7009242E-06   2.379074      3.8678989E-09 -3.4109689E-08
 -0.3287024      -3.357851      1.3923272E-08  1.7773709E-06  0.1161534    
  0.5172077      2.2992026E-10  1.3678800E-09  8.4837234E-11 -2.0142746E-10
  5.2951491E-03  -1.570796      0.5297366     -8.6284604E-13  2.8467184E-09
 -5.5057142E-21  1.1641532E-08  6.8780537E-12  4.7293724E-10  0.0000000E+00
  0.1527172     -8.7411781E-14  5.7896396E-16 -3.6729364E-27  4.8232056E-02
  -1.570796      0.5307223      2.8158333E-09  0.0000000E+00 -5.9631119E-18
  1.7883913E-07 -1.4551915E-11 -1.1382204E-09  3.3881318E-19  0.1524975    
  4.7006621E-10 -3.7582992E-16  1.1309110E-25  0.1334225      -1.570796    
  0.5307443      1.1034075E-07 -6.8561912E-10 -4.1633363E-16 -2.0323194E-08
  8.8766683E-10  1.6238348E-10 -9.6277153E-17  0.1529532      2.1250575E-08
  9.5970771E-16 -1.0081264E-24  0.2604784      -1.570794      0.5335287    
  1.1581880E-06 -2.2823583E-09 -3.9551695E-15 -1.0551399E-08 -1.6880222E-09
  4.7656468E-10  4.0939474E-16  0.1527655      2.1877064E-07 -2.0322961E-15
 -4.4977946E-24  0.4251693      -1.570783      0.5339608      6.6898651E-06
 -3.2046918E-10 -1.1546319E-14  1.4459569E-07 -5.8789738E-09  4.3263337E-10
  5.1902926E-15  0.1535079      1.2676576E-06 -5.6397037E-16  2.2230479E-24
  0.6269892      -1.570751      0.5363440      2.7109716E-05 -1.7695023E-10
  9.5923269E-14  4.3369846E-07 -7.3923729E-09  7.5367691E-11 -1.0991208E-14
  0.1538339      5.1297420E-06  1.3789299E-15 -6.1211365E-23  0.8600666    
  -1.570672      0.5381513      8.6593958E-05 -1.9960790E-10 -2.2204460E-13
  1.8736529E-07 -8.8475645E-09 -8.7328456E-10  1.1546319E-13  0.1540353    
  1.6363065E-05 -1.6735898E-15 -2.7917346E-24   1.119990      -1.570504    
  0.5401045      2.3350293E-04 -2.1333653E-09 -2.9487524E-13  3.7024458E-07
 -2.4680048E-08  4.2282913E-10  1.0125234E-13  0.1545768      4.4045133E-05
  7.1540964E-16  4.6446191E-22   1.407587      -1.570184      0.5445220    
  5.5456383E-04 -5.2397291E-09 -1.6910917E-12  1.2480390E-07  2.8172508E-08
 -1.3735213E-09 -7.8159701E-14  0.1551197      1.0440366E-04 -1.3877174E-15
  5.4097612E-22   1.704337      -1.569610      0.5467470      1.1917513E-03
 -1.9267359E-09 -2.9416469E-12  1.2428204E-07 -6.5192580E-09  1.7560604E-09
 -2.5934810E-13  0.1558460      2.2383823E-04 -7.2296459E-16  1.0587912E-21
   2.022108      -1.568667      0.5524127      2.3660390E-03 -4.3235576E-10
  1.8758328E-12  1.4054994E-08 -7.2643161E-08 -1.8529533E-10  7.1054274E-15
  0.1563627      4.4335713E-04 -6.6716735E-16  4.0498763E-21   2.333564    
  -1.567165      0.5565225      4.3975231E-03  4.1354037E-10 -6.0822458E-12
 -2.9995462E-07 -1.2712553E-07  4.1040749E-10  2.8279601E-12  0.1573401    
  8.2154828E-04 -2.6292189E-16  2.3690453E-21   2.643277      -1.564894    
  0.5619999      7.7328454E-03  2.4325342E-09 -2.3419489E-11  7.3783021E-08
  1.3597310E-07 -6.4271932E-10 -1.5347723E-12  0.1582385      1.4407015E-03
 -8.7131627E-16 -1.5471586E-20   2.950922      -1.561608      0.5701162    
  1.2979357E-02 -1.9267126E-09 -2.1373125E-11 -8.9356763E-07  5.2154064E-08
  7.4453294E-10 -1.0288659E-11  0.1593343      2.4107599E-03  1.8266401E-15
 -7.1203707E-20   3.212814      -1.556872      0.5759281      2.0907670E-02
  5.4658422E-10  3.7289283E-11 -1.6396731E-06  1.6577542E-07 -1.1180131E-09
  4.3200998E-12  0.1606981      3.8686309E-03  1.5833374E-15 -5.5480658E-20
   3.447465      -1.550385      0.5835208      3.2480184E-02  4.2578110E-09
  3.5470293E-11  2.9748898E-07  2.5518239E-07 -1.2271421E-09 -1.7735147E-11
  0.1618118      5.9906221E-03  1.3187971E-15 -7.0356674E-20   3.643978    
  -1.541690      0.5933555      4.8873771E-02 -8.8202606E-10  2.8194336E-11
  2.6771675E-06  3.4924597E-07  7.4229917E-10 -3.8539838E-11  0.1633163    
  8.9836093E-03 -2.5859596E-15  2.2944005E-19   3.764643      -1.529961    
  0.6026530      7.1490437E-02  9.0571411E-10 -2.0099833E-10  8.1362771E-07
  4.6752393E-07 -1.0950907E-09  9.3223207E-11  0.1649451      1.3083397E-02
 -6.0217557E-16  1.7279472E-19   3.795202      -1.514319      0.6114201    
  0.1018523     -2.8584060E-09 -3.0195224E-10 -1.1614319E-06 -3.3155084E-07
 -8.8789720E-10  2.0918378E-11  0.1664713      1.8557355E-02 -5.3108489E-16
  3.4954667E-19   3.724111      -1.493683      0.6207294      0.1414700    
  2.9704006E-09 -6.9121597E-11 -3.6697008E-07  2.4028122E-07  5.9481903E-10
  7.2759576E-12  0.1681346      2.5679767E-02  2.3342370E-16  4.8174999E-19
   3.555668      -1.466651      0.6317122      0.1921373     -2.4670124E-09
  7.2395778E-10  2.4290582E-08  1.1920929E-07 -7.0285249E-12  1.8098945E-10
  0.1696011      3.4746602E-02 -2.4164039E-15  1.3891340E-19   3.235954    
  -1.428860      0.6419478      0.2556084     -3.7729673E-09  7.4214768E-10
 -2.2131167E-07  2.0489097E-07 -5.1601862E-10  1.2732926E-11  0.1711498    
  4.6008453E-02  2.0511394E-15 -2.7511630E-18   2.723574      -1.369922    
  0.6497172      0.3335816     -7.1208328E-09  7.0940587E-10  7.6228773E-08
  9.3132257E-09  4.8027200E-11  2.7284841E-11  0.1726728      5.9676405E-02
  6.4886604E-16  3.6075133E-18   2.047528      -1.267046      0.6567265    
  0.4269435      2.0048609E-09 -2.9322109E-09  1.4832292E-06  7.5064600E-07
 -3.0348812E-10 -3.8562575E-10  0.1736653      7.5974196E-02 -1.0331000E-15
  7.6910592E-19   1.211502      -1.007598      0.6623011      0.5360980    
 -2.9521490E-09 -5.3478288E-09  8.9049047E-07  2.6635826E-07 -2.6463487E-10
  1.8553692E-10  0.1743436      9.4954528E-02 -8.3599378E-16 -3.1950083E-18
  0.6430503      0.2293447      0.6659943      0.6613865      4.0228785E-09
  2.3646862E-09 -1.7791066E-07 -6.8731606E-07  1.5537803E-10 -5.4933480E-10
  0.1747938      0.1165350     -9.8506046E-16  1.0130514E-17   1.652124    
   1.247329      0.6674215      0.8021724      4.6322026E-09  5.1368261E-09
 -4.7809550E-07 -1.5087426E-06  9.8950803E-10  1.6334525E-09  0.1748466    
  0.1405456     -6.6627140E-16  9.4867690E-18   3.239475       1.473759    
  0.6668676      0.9567109      1.3621705E-09 -5.0204108E-09 -6.4914758E-07
 -1.2274832E-06  1.5717353E-11  1.2914825E-10  0.1743171      0.1667677    
  1.1741567E-16  9.7578196E-19   5.143987       1.577649      0.6635000    
   1.122840     -2.3759703E-09 -2.7648639E-10 -3.4294854E-07 -1.5646219E-07
  2.7803906E-10  4.0745363E-10  0.1734144      0.1947015      3.2542206E-16
  1.2712270E-17   7.340425       1.645563      0.6571991       1.297756    
  3.0572977E-09 -6.5483619E-10  8.7518810E-09  3.2782555E-07  3.6140582E-10
 -2.6739144E-09  0.1721324      0.2237541     -1.0392301E-15  1.4094628E-17
   9.805935       1.698624      0.6480213       1.478167     -8.5026770E-11
 -1.3678800E-09  2.6422541E-07  1.3597310E-06 -2.3618546E-10 -1.1859811E-09
  0.1703699      0.2534353      1.7715441E-15 -3.0710027E-17   12.50289    
   1.744378      0.6367517       1.661269     -3.4668843E-09  1.1641532E-09
  1.4167574E-07  6.7800283E-07 -5.6256827E-10 -4.4383341E-10  0.1680452    
  0.2832470     -9.1108039E-16  1.7569157E-17   15.44028       1.785334    
  0.6229705       1.842821     -5.5855470E-10 -1.2631062E-08  4.6301525E-07
  1.7173588E-06 -1.8175193E-10 -8.2218321E-10  0.1654105      0.3124827    
  6.8170264E-17 -2.3066401E-17   18.59276       1.822772      0.6070154    
   2.019710     -2.9760339E-09 -8.6147338E-09  4.0680490E-07  1.8440187E-07
  1.2170774E-09 -6.4392225E-10  0.1625162      0.3405953      5.9418996E-16
  9.2753496E-17   21.93368       1.857217      0.5892245       2.189488    
